Date,Close,Predictions,Symbols
2019-06-24 00:00:00.000,124.13999938964844,120.98799896240234,"axp"
2019-06-25 00:00:00.000,123.16000366210937,121.28900146484375,"axp"
2019-06-26 00:00:00.000,123.58999633789062,121.39199829101562,"axp"
2019-06-27 00:00:00.000,123.94000244140625,121.43000030517578,"axp"
2019-06-28 00:00:00.000,123.44000244140625,121.46099853515625,"axp"
2019-07-01 00:00:00.000,124.91999816894531,121.43299865722656,"axp"
2019-07-02 00:00:00.000,125.09999847412109,121.52899932861328,"axp"
2019-07-03 00:00:00.000,125.86000061035156,121.69000244140625,"axp"
2019-07-05 00:00:00.000,125.40000152587891,121.94499969482422,"axp"
2019-07-08 00:00:00.000,124.84999847412109,122.17099761962891,"axp"
2019-07-09 00:00:00.000,125.90000152587891,122.30599975585937,"axp"
2019-07-10 00:00:00.000,126.88999938964844,122.48899841308594,"axp"
2019-07-11 00:00:00.000,127.27999877929688,122.76899719238281,"axp"
2019-07-12 00:00:00.000,127.95999908447266,123.10600280761719,"axp"
2019-07-15 00:00:00.000,128.57000732421875,123.50299835205078,"axp"
2019-07-16 00:00:00.000,128.05999755859375,123.94699859619141,"axp"
2019-07-17 00:00:00.000,127.08000183105469,124.31400299072266,"axp"
2019-07-18 00:00:00.000,128.39999389648437,124.50399780273437,"axp"
2019-07-19 00:00:00.000,124.81999969482422,124.72200012207031,"axp"
2018-09-19 00:00:00.000,40.419998168945313,40.3927001953125,"cfg"
2018-09-20 00:00:00.000,41.029998779296875,40.304298400878906,"cfg"
2018-09-21 00:00:00.000,40.979999542236328,40.318500518798828,"cfg"
2018-09-24 00:00:00.000,40.409999847412109,40.382900238037109,"cfg"
2018-09-25 00:00:00.000,40.139999389648438,40.419898986816406,"cfg"
2018-09-26 00:00:00.000,39.409999847412109,40.417701721191406,"cfg"
2018-09-27 00:00:00.000,38.930000305175781,40.32659912109375,"cfg"
2018-09-28 00:00:00.000,38.569999694824219,40.151901245117188,"cfg"
2018-10-01 00:00:00.000,38.360000610351563,39.912601470947266,"cfg"
2018-10-02 00:00:00.000,38.069999694824219,39.638198852539062,"cfg"
2018-10-03 00:00:00.000,38.830001831054687,39.340599060058594,"cfg"
2018-10-04 00:00:00.000,39.099998474121094,39.126499176025391,"cfg"
2018-10-05 00:00:00.000,38.779998779296875,38.998699188232422,"cfg"
2018-10-08 00:00:00.000,39.229999542236328,38.902099609375,"cfg"
2018-10-09 00:00:00.000,38.970001220703125,38.876899719238281,"cfg"
2018-10-10 00:00:00.000,38.159999847412109,38.868900299072266,"cfg"
2018-10-11 00:00:00.000,36.9900016784668,38.799701690673828,"cfg"
2018-10-12 00:00:00.000,36.110000610351563,38.598598480224609,"cfg"
2018-10-15 00:00:00.000,35.849998474121094,38.264198303222656,"cfg"
2018-10-16 00:00:00.000,35.709999084472656,37.860401153564453,"cfg"
2018-10-17 00:00:00.000,35.889999389648438,37.4370002746582,"cfg"
2018-10-18 00:00:00.000,34.919998168945313,37.05419921875,"cfg"
2018-10-19 00:00:00.000,36.369998931884766,36.638099670410156,"cfg"
2018-10-22 00:00:00.000,35.770000457763672,36.375400543212891,"cfg"
2018-10-23 00:00:00.000,36.2400016784668,36.161399841308594,"cfg"
2018-10-24 00:00:00.000,35.029998779296875,36.042400360107422,"cfg"
2018-10-25 00:00:00.000,35.889999389648438,35.877399444580078,"cfg"
2018-10-26 00:00:00.000,35.860000610351563,35.785099029541016,"cfg"
2018-10-29 00:00:00.000,36.159999847412109,35.734798431396484,"cfg"
2018-10-30 00:00:00.000,36.330001831054687,35.741500854492188,"cfg"
2018-10-31 00:00:00.000,37.349998474121094,35.795200347900391,"cfg"
2018-11-01 00:00:00.000,37.409999847412109,35.964401245117187,"cfg"
2018-11-02 00:00:00.000,37.520000457763672,36.187400817871094,"cfg"
2018-11-05 00:00:00.000,37.729999542236328,36.434299468994141,"cfg"
2018-11-06 00:00:00.000,37.729999542236328,36.69329833984375,"cfg"
2018-11-07 00:00:00.000,38.139999389648438,36.9364013671875,"cfg"
2018-11-08 00:00:00.000,38.299999237060547,37.1869010925293,"cfg"
2018-11-09 00:00:00.000,38.060001373291016,37.432399749755859,"cfg"
2018-11-12 00:00:00.000,37.619998931884766,37.630901336669922,"cfg"
2018-11-13 00:00:00.000,37.689998626708984,37.746200561523438,"cfg"
2018-11-14 00:00:00.000,36.209999084472656,37.811599731445313,"cfg"
2018-11-15 00:00:00.000,36.580001831054687,37.705299377441406,"cfg"
2018-11-16 00:00:00.000,36.2599983215332,37.550399780273438,"cfg"
2018-11-19 00:00:00.000,35.950000762939453,37.346401214599609,"cfg"
2018-11-20 00:00:00.000,35.229999542236328,37.104301452636719,"cfg"
2018-11-21 00:00:00.000,35.5,36.7963981628418,"cfg"
2018-11-23 00:00:00.000,35.189998626708984,36.504398345947266,"cfg"
2018-11-26 00:00:00.000,36.060001373291016,36.215900421142578,"cfg"
2018-11-27 00:00:00.000,36.049999237060547,36.034500122070312,"cfg"
2018-11-28 00:00:00.000,36.430000305175781,35.925498962402344,"cfg"
2018-11-29 00:00:00.000,36.029998779296875,35.904300689697266,"cfg"
2018-11-30 00:00:00.000,36.360000610351563,35.898899078369141,"cfg"
2018-12-03 00:00:00.000,36.549999237060547,35.936599731445312,"cfg"
2018-12-04 00:00:00.000,34.439998626708984,36.011798858642578,"cfg"
2018-12-06 00:00:00.000,33.779998779296875,35.910598754882813,"cfg"
2018-12-07 00:00:00.000,33.0099983215332,35.667301177978516,"cfg"
2018-12-10 00:00:00.000,32.049999237060547,35.292900085449219,"cfg"
2018-12-11 00:00:00.000,31.680000305175781,34.789199829101563,"cfg"
2018-12-12 00:00:00.000,31.6299991607666,34.222099304199219,"cfg"
2018-12-13 00:00:00.000,30.8799991607666,33.660400390625,"cfg"
2018-12-14 00:00:00.000,30.260000228881836,33.082099914550781,"cfg"
2018-12-17 00:00:00.000,30.079999923706055,32.4911003112793,"cfg"
2018-12-18 00:00:00.000,29.809999465942383,31.928300857543945,"cfg"
2018-12-19 00:00:00.000,29,31.405500411987305,"cfg"
2018-12-20 00:00:00.000,28.850000381469727,30.880599975585937,"cfg"
2018-12-21 00:00:00.000,28.520000457763672,30.387899398803711,"cfg"
2018-12-24 00:00:00.000,27.940000534057617,29.92650032043457,"cfg"
2018-12-26 00:00:00.000,29.489999771118164,29.473100662231445,"cfg"
2018-12-27 00:00:00.000,29.579999923706055,29.195199966430664,"cfg"
2018-12-28 00:00:00.000,29.569999694824219,29.047300338745117,"cfg"
2018-12-31 00:00:00.000,29.729999542236328,28.989900588989258,"cfg"
2019-01-02 00:00:00.000,30.510000228881836,29.006000518798828,"cfg"
2019-01-03 00:00:00.000,30.3700008392334,29.131799697875977,"cfg"
2019-01-04 00:00:00.000,31.6200008392334,29.298900604248047,"cfg"
2019-01-07 00:00:00.000,32.0099983215332,29.586299896240234,"cfg"
2019-01-08 00:00:00.000,32.0099983215332,29.952299118041992,"cfg"
2019-01-09 00:00:00.000,32.430000305175781,30.3351993560791,"cfg"
2019-01-10 00:00:00.000,32.2400016784668,30.73390007019043,"cfg"
2019-01-11 00:00:00.000,32.630001068115234,31.090999603271484,"cfg"
2019-01-14 00:00:00.000,33.060001373291016,31.428899765014648,"cfg"
2019-01-15 00:00:00.000,33.099998474121094,31.763099670410156,"cfg"
2019-01-16 00:00:00.000,33.950000762939453,32.069099426269531,"cfg"
2019-01-17 00:00:00.000,33.900001525878906,32.408298492431641,"cfg"
2019-01-18 00:00:00.000,35.430000305175781,32.730899810791016,"cfg"
2019-01-22 00:00:00.000,35.180000305175781,33.154098510742188,"cfg"
2019-01-23 00:00:00.000,34.950000762939453,33.572601318359375,"cfg"
2019-01-24 00:00:00.000,35.150001525878906,33.935199737548828,"cfg"
2019-01-25 00:00:00.000,35.439998626708984,34.253398895263672,"cfg"
2019-01-28 00:00:00.000,35.340000152587891,34.543098449707031,"cfg"
2019-01-29 00:00:00.000,35.049999237060547,34.780799865722656,"cfg"
2019-01-30 00:00:00.000,34.569999694824219,34.941898345947266,"cfg"
2019-01-31 00:00:00.000,33.919998168945313,35.002201080322266,"cfg"
2019-02-01 00:00:00.000,34.189998626708984,34.941299438476562,"cfg"
2019-02-04 00:00:00.000,34.450000762939453,34.840900421142578,"cfg"
2019-02-05 00:00:00.000,34.380001068115234,34.746101379394531,"cfg"
2019-02-06 00:00:00.000,34.520000457763672,34.654701232910156,"cfg"
2019-02-07 00:00:00.000,35.580001831054688,34.586399078369141,"cfg"
2019-02-08 00:00:00.000,35.319999694824219,34.632099151611328,"cfg"
2019-02-11 00:00:00.000,35.450000762939453,34.7130012512207,"cfg"
2019-02-12 00:00:00.000,36.020000457763672,34.8224983215332,"cfg"
2019-02-13 00:00:00.000,36.310001373291016,34.990798950195312,"cfg"
2019-02-14 00:00:00.000,35.900001525878906,35.203098297119141,"cfg"
2019-02-15 00:00:00.000,36.700000762939453,35.385501861572266,"cfg"
2019-02-19 00:00:00.000,37.080001831054688,35.610000610351563,"cfg"
2019-02-20 00:00:00.000,37.659999847412109,35.869899749755859,"cfg"
2019-02-21 00:00:00.000,37.229999542236328,36.179901123046875,"cfg"
2019-02-22 00:00:00.000,37.229999542236328,36.451000213623047,"cfg"
2019-02-25 00:00:00.000,37.040000915527344,36.679401397705078,"cfg"
2019-02-26 00:00:00.000,36.689998626708984,36.845401763916016,"cfg"
2019-02-27 00:00:00.000,37.029998779296875,36.929298400878906,"cfg"
2019-02-28 00:00:00.000,36.939998626708984,36.990299224853516,"cfg"
2019-03-01 00:00:00.000,37,37.021499633789063,"cfg"
2019-03-04 00:00:00.000,36.849998474121094,37.038398742675781,"cfg"
2019-03-05 00:00:00.000,36.540000915527344,37.031398773193359,"cfg"
2019-03-06 00:00:00.000,35.729999542236328,36.983600616455078,"cfg"
2019-03-07 00:00:00.000,34.919998168945313,36.843898773193359,"cfg"
2019-03-08 00:00:00.000,34.7599983215332,36.593101501464844,"cfg"
2019-03-11 00:00:00.000,35.099998474121094,36.287498474121094,"cfg"
2019-03-12 00:00:00.000,35.060001373291016,36.005699157714844,"cfg"
2019-03-13 00:00:00.000,35.5,35.755100250244141,"cfg"
2019-03-14 00:00:00.000,35.7400016784668,35.584499359130859,"cfg"
2019-03-15 00:00:00.000,35.869998931884766,35.494899749755859,"cfg"
2019-03-18 00:00:00.000,36.400001525878906,35.472198486328125,"cfg"
2019-03-19 00:00:00.000,35.7400016784668,35.53900146484375,"cfg"
2019-03-20 00:00:00.000,34.2599983215332,35.590900421142578,"cfg"
2019-03-21 00:00:00.000,33.279998779296875,35.5005989074707,"cfg"
2019-03-22 00:00:00.000,31.770000457763672,35.254001617431641,"cfg"
2019-03-25 00:00:00.000,31.610000610351563,34.804298400878906,"cfg"
2019-03-26 00:00:00.000,32.220001220703125,34.264400482177734,"cfg"
2019-03-27 00:00:00.000,31.989999771118164,33.7682991027832,"cfg"
2019-03-28 00:00:00.000,32.430000305175781,33.314701080322266,"cfg"
2019-03-29 00:00:00.000,32.5,32.964500427246094,"cfg"
2019-04-01 00:00:00.000,33.75,32.709499359130859,"cfg"
2019-04-02 00:00:00.000,34.0099983215332,32.643398284912109,"cfg"
2019-04-03 00:00:00.000,34.150001525878906,32.713699340820313,"cfg"
2019-04-04 00:00:00.000,34.700000762939453,32.872600555419922,"cfg"
2019-04-05 00:00:00.000,34.580001831054687,33.120601654052734,"cfg"
2019-04-08 00:00:00.000,34.669998168945313,33.388099670410156,"cfg"
2019-04-09 00:00:00.000,33.959999084472656,33.654201507568359,"cfg"
2019-04-10 00:00:00.000,34.110000610351563,33.833000183105469,"cfg"
2019-04-11 00:00:00.000,34.360000610351563,33.961601257324219,"cfg"
2019-04-12 00:00:00.000,35.060001373291016,34.0702018737793,"cfg"
2019-04-15 00:00:00.000,34.450000762939453,34.218700408935547,"cfg"
2019-04-16 00:00:00.000,34.900001525878906,34.320098876953125,"cfg"
2019-04-17 00:00:00.000,35,34.429298400878906,"cfg"
2019-04-18 00:00:00.000,35.360000610351563,34.540298461914063,"cfg"
2019-04-22 00:00:00.000,35.700000762939453,34.675201416015625,"cfg"
2019-04-23 00:00:00.000,36.099998474121094,34.841800689697266,"cfg"
2019-04-24 00:00:00.000,35.810001373291016,35.047901153564453,"cfg"
2019-04-25 00:00:00.000,35.720001220703125,35.232200622558594,"cfg"
2019-04-26 00:00:00.000,35.970001220703125,35.381999969482422,"cfg"
2019-04-29 00:00:00.000,36.389999389648438,35.521800994873047,"cfg"
2019-04-30 00:00:00.000,36.200000762939453,35.680000305175781,"cfg"
2019-05-01 00:00:00.000,35.889999389648438,35.816200256347656,"cfg"
2019-05-02 00:00:00.000,36.25,35.901100158691406,"cfg"
2019-05-03 00:00:00.000,36.799999237060547,35.9828987121582,"cfg"
2019-05-06 00:00:00.000,36.590000152587891,36.103298187255859,"cfg"
2019-05-07 00:00:00.000,35.900001525878906,36.2140998840332,"cfg"
2019-05-08 00:00:00.000,35.669998168945312,36.2489013671875,"cfg"
2019-05-09 00:00:00.000,35.819999694824219,36.219398498535156,"cfg"
2019-05-10 00:00:00.000,36.049999237060547,36.168399810791016,"cfg"
2019-05-13 00:00:00.000,34.520000457763672,36.128299713134766,"cfg"
2019-05-14 00:00:00.000,34.909999847412109,35.958000183105469,"cfg"
2019-05-15 00:00:00.000,34.209999084472656,35.769798278808594,"cfg"
2019-05-16 00:00:00.000,34.7599983215332,35.519901275634766,"cfg"
2019-05-17 00:00:00.000,34.7599983215332,35.307899475097656,"cfg"
2019-05-20 00:00:00.000,34.849998474121094,35.132198333740234,"cfg"
2019-05-21 00:00:00.000,35.270000457763672,35.001399993896484,"cfg"
2019-05-22 00:00:00.000,34.880001068115234,34.945701599121094,"cfg"
2019-05-23 00:00:00.000,34.020000457763672,34.902301788330078,"cfg"
2019-05-24 00:00:00.000,34.439998626708984,34.795600891113281,"cfg"
2019-05-28 00:00:00.000,33.7599983215332,34.702598571777344,"cfg"
2019-05-29 00:00:00.000,33.950000762939453,34.561199188232422,"cfg"
2019-05-30 00:00:00.000,33.520000457763672,34.423698425292969,"cfg"
2019-05-31 00:00:00.000,32.580001831054687,34.2598991394043,"cfg"
2019-06-03 00:00:00.000,33.099998474121094,34.012500762939453,"cfg"
2019-06-04 00:00:00.000,34.540000915527344,33.7869987487793,"cfg"
2019-06-05 00:00:00.000,34.310001373291016,33.717800140380859,"cfg"
2019-06-06 00:00:00.000,34.409999847412109,33.719699859619141,"cfg"
2019-06-07 00:00:00.000,33.860000610351563,33.775699615478516,"cfg"
2019-06-10 00:00:00.000,34.459999084472656,33.810298919677734,"cfg"
2019-06-11 00:00:00.000,34.840000152587891,33.886100769042969,"cfg"
2019-06-12 00:00:00.000,34.75,34.010501861572266,"cfg"
2019-06-13 00:00:00.000,34.880001068115234,34.143699645996094,"cfg"
2019-06-14 00:00:00.000,34.970001220703125,34.283599853515625,"cfg"
2019-06-17 00:00:00.000,34.380001068115234,34.423099517822266,"cfg"
2019-06-18 00:00:00.000,35.290000915527344,34.497299194335938,"cfg"
2019-06-19 00:00:00.000,34.669998168945313,34.611400604248047,"cfg"
2019-06-20 00:00:00.000,34.959999084472656,34.678199768066406,"cfg"
2019-06-21 00:00:00.000,34.790000915527344,34.741401672363281,"cfg"
2019-06-24 00:00:00.000,34.459999084472656,34.779800415039062,"cfg"
2019-06-25 00:00:00.000,34.340000152587891,34.771598815917969,"cfg"
2019-06-26 00:00:00.000,34.389999389648438,34.727401733398437,"cfg"
2019-06-27 00:00:00.000,34.770000457763672,34.670200347900391,"cfg"
2019-06-28 00:00:00.000,35.360000610351563,34.643600463867188,"cfg"
2019-07-01 00:00:00.000,35.599998474121094,34.688301086425781,"cfg"
2019-07-02 00:00:00.000,35.020000457763672,34.790500640869141,"cfg"
2019-07-03 00:00:00.000,35.5099983215332,34.8656005859375,"cfg"
2019-07-05 00:00:00.000,35.889999389648438,34.966300964355469,"cfg"
2019-07-08 00:00:00.000,35.599998474121094,35.104900360107422,"cfg"
2019-07-09 00:00:00.000,35.9900016784668,35.226200103759766,"cfg"
2019-07-10 00:00:00.000,34.9900016784668,35.364498138427734,"cfg"
2019-07-11 00:00:00.000,35.560001373291016,35.408199310302734,"cfg"
2019-07-12 00:00:00.000,35.75,35.449798583984375,"cfg"
2019-07-15 00:00:00.000,35.080001831054688,35.4994010925293,"cfg"
2019-07-16 00:00:00.000,34.939998626708984,35.487899780273437,"cfg"
2019-07-17 00:00:00.000,34.349998474121094,35.43280029296875,"cfg"
2019-07-18 00:00:00.000,34.619998931884766,35.303501129150391,"cfg"
2019-07-19 00:00:00.000,36.830001831054687,35.168399810791016,"cfg"
2019-07-01 00:00:00.000,115.02999877929687,123.15699768066406,"pypl"
2019-07-02 00:00:00.000,116.16999816894531,123.00700378417969,"pypl"
2019-07-03 00:00:00.000,117.68000030517578,122.99700164794922,"pypl"
2019-07-05 00:00:00.000,117.16000366210937,123.18000030517578,"pypl"
2019-07-08 00:00:00.000,116.94999694824219,123.40699768066406,"pypl"
2019-07-09 00:00:00.000,118.37000274658203,123.625,"pypl"
2019-07-10 00:00:00.000,119.63999938964844,123.93299865722656,"pypl"
2019-07-11 00:00:00.000,120.65000152587891,124.35800170898437,"pypl"
2019-07-12 00:00:00.000,120.12000274658203,124.88700103759766,"pypl"
2019-07-15 00:00:00.000,120.90000152587891,125.38500213623047,"pypl"
2019-07-16 00:00:00.000,119.70999908447266,125.88899993896484,"pypl"
2019-07-17 00:00:00.000,118.80999755859375,126.26000213623047,"pypl"
2019-07-18 00:00:00.000,119.87000274658203,126.46399688720703,"pypl"
2019-07-19 00:00:00.000,118.62999725341797,126.64700317382812,"pypl"
